ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
KRG-word-188-1-1,KRG-word-188-1,q = r - -,188,false,expert,,q ɨ r - -,,
KRG-word-189-1-1,KRG-word-189-1,b u r u q,189,false,expert,,b u r u q,,
KRG-word-191-1-1,KRG-word-191-1,- Q r Q U b a r a U,191,false,expert,,- y r y ŋ b a r a ŋ,,
KRG-word-194-1-1,KRG-word-194-1,b u t,194,false,expert,,b u t,,
KRG-word-197-1-1,KRG-word-197-1,k e H e n e - - - - -,197,false,expert,,k e ʃ e n e - - - - -,,
KRG-word-198-1-1,KRG-word-198-1,s T - -,198,false,expert,,s oː - -,,
KRG-word-199-1-1,KRG-word-199-1,t o - r - * o j,199,false,expert,,t o - r - ɣ o j,,
KRG-word-200-1-1,KRG-word-200-1,u q - - - -,200,false,expert,,u q - - - -,,
KRG-word-202-1-1,KRG-word-202-1,t i g i,202,false,expert,,t i g i,,
KRG-word-203-1-1,KRG-word-203-1,t e r e k,203,false,expert,,t e r e k,,
KRG-word-206-1-1,KRG-word-206-1,b a r,206,false,expert,,b a r,,
KRG-word-207-1-1,KRG-word-207-1,t Q - - - p,207,false,expert,,t y - - - p,,
KRG-word-208-1-1,KRG-word-208-1,q a r - - =,208,false,expert,,q a r - - ɨ,,
KRG-word-209-1-1,KRG-word-209-1,k - e m i - r - -,209,false,expert,,k - e m i - r - -,,
KRG-word-210-1-1,KRG-word-210-1,t o m - - - - - - - - p o q - - -,210,false,expert,,t o m - - - - - - - - p o q - - -,,
KRG-word-211-1-1,KRG-word-211-1,q a p,211,false,expert,,q a p,,
KRG-word-213-1-1,KRG-word-213-1,Z F -,213,false,expert,,ǯ/dʒ uː -,,
KRG-word-214-1-1,KRG-word-214-1,k e z - -,214,false,expert,,k e z - -,,
KRG-word-215-1-1,KRG-word-215-1,Z a H,215,false,expert,,ǯ/dʒ a ʃ,,
KRG-word-216-1-1,KRG-word-216-1,q a - n a t,216,false,expert,,q a - n a t,,
KRG-word-217-1-1,KRG-word-217-1,t = n -,217,false,expert,,t ɨ n -,,
KRG-word-218-1-1,KRG-word-218-1,~ a j n a,218,false,expert,,č/tʃ a j n a,,
KRG-word-220-1-1,KRG-word-220-1,~ o m l - u,220,false,expert,,č/tʃ o m l - u,,
KRG-word-221-1-1,KRG-word-221-1,b - - T -,221,false,expert,,b - - oː -,,
KRG-word-222-1-1,KRG-word-222-1,t - P H,222,false,expert,,t - œ ʃ,,
KRG-word-223-1-1,KRG-word-223-1,q = l m = j - - - - - - - - - - -,223,false,expert,,q ɨ l m ɨ j - - - - - - - - - - -,,
KRG-word-224-1-1,KRG-word-224-1,q a j =,224,false,expert,,q a j ɨ,,
KRMX-word-2-1-1,KRMX-word-2-1,b i t,2,false,expert,,b i t,,
KRMX-word-3-1-1,KRMX-word-3-1,k u l,3,false,expert,,k u l,,
KRMX-word-4-1-1,KRMX-word-4-1,q a b u x,4,false,expert,,q a b u x,,
KRMX-word-5-1-1,KRMX-word-5-1,q a r = n,5,false,expert,,q a r ɨ n,,
KRMX-word-6-1-1,KRMX-word-6-1,b Q j Q k,6,false,expert,,b y j y k,,
KRMX-word-7-1-1,KRMX-word-7-1,q u H,7,false,expert,,q u ʃ,,
KRMX-word-8-1-1,KRMX-word-8-1,= s = r,8,false,expert,,ɨ s ɨ r,,
KRMX-word-9-1-1,KRMX-word-9-1,t = H,9,false,expert,,t ɨ ʃ,,
KRMX-word-10-1-1,KRMX-word-10-1,q a r a,10,false,expert,,q a r a,,
KRMX-word-11-1-1,KRMX-word-11-1,q a n,11,false,expert,,q a n,,
KRMX-word-12-1-1,KRMX-word-12-1,k e m = k,12,false,expert,,k e m ɨ k,,
KRMX-word-13-1-1,KRMX-word-13-1,m M m - M -,13,false,expert,,m æ m - æ -,,
KRMX-word-14-1-1,KRMX-word-14-1,j a q,14,false,expert,,j a q,,
KRMX-word-15-1-1,KRMX-word-15-1,t = r n - - a x,15,false,expert,,t ɨ r n - - a x,,
KRMX-word-16-1-1,KRMX-word-16-1,b u l u t,16,false,expert,,b u l u t,,
KRMX-word-17-1-1,KRMX-word-17-1,s F - - q,17,false,expert,,s uː - - q,,
KRMX-word-18-1-1,KRMX-word-18-1,k e l,18,false,expert,,k e l,,
KRMX-word-19-1-1,KRMX-word-19-1,- - - o l,19,false,expert,,- - - o l,,
KRMX-word-20-1-1,KRMX-word-20-1,k P p - e - - -,20,false,expert,,k œ p - e - - -,,
KRMX-word-21-1-1,KRMX-word-21-1,i ~,21,false,expert,,i č/tʃ,,
KRMX-word-22-1-1,KRMX-word-22-1,q u r - - - - u -,22,false,expert,,q u r - - - - u -,,
KRMX-word-23-1-1,KRMX-word-23-1,q u l - a x,23,false,expert,,q u l - a x,,
KRMX-word-24-1-1,KRMX-word-24-1,j e r,24,false,expert,,j e r,,
KRMX-word-25-1-1,KRMX-word-25-1,t o p - r a q,25,false,expert,,t o p - r a q,,
KRMX-word-26-1-1,KRMX-word-26-1,j e - - -,26,false,expert,,j e - - -,,
KRMX-word-27-1-1,KRMX-word-27-1,j = m = r t - - a,27,false,expert,,j ɨ m ɨ r t - - a,,
KRMX-word-28-1-1,KRMX-word-28-1,g o z - - - -,28,false,expert,,g o z - - - -,,
KRMX-word-29-1-1,KRMX-word-29-1,j a - * -,29,false,expert,,j a - ɣ -,,
KRMX-word-30-1-1,KRMX-word-30-1,t i k,30,false,expert,,t i k,,
KRMX-word-31-1-1,KRMX-word-31-1,b a l = x,31,false,expert,,b a l ɨ x,,
KRMX-word-32-1-1,KRMX-word-32-1,- u ~ - - -,32,false,expert,,- u č/tʃ - - -,,
KRMX-word-33-1-1,KRMX-word-33-1,- a j a x,33,false,expert,,- a j a x,,
KRMX-word-34-1-1,KRMX-word-34-1,t o - l - =,34,false,expert,,t o - l - ɨ,,
KRMX-word-35-1-1,KRMX-word-35-1,v - e r,35,false,expert,,v - e r,,
KRMX-word-37-1-1,KRMX-word-37-1,j e - H i l,37,false,expert,,j e - ʃ i l,,
KRMX-word-38-1-1,KRMX-word-38-1,q = l - -,38,false,expert,,q ɨ l - -,,
KRMX-word-40-1-1,KRMX-word-40-1,b a H,40,false,expert,,b a ʃ,,
KRMX-word-41-1-1,KRMX-word-41-1,- H i t,41,false,expert,,- ʃ i t,,
KRMX-word-42-1-1,KRMX-word-42-1,j Q r e k,42,false,expert,,j y r e k,,
KRMX-word-43-1-1,KRMX-word-43-1,m u - - U - g u z,43,false,expert,,m u - - ŋ - g u z,,
KRMX-word-44-1-1,KRMX-word-44-1,m e n,44,false,expert,,m e n,,
KRMX-word-45-1-1,KRMX-word-45-1,t = z - - -,45,false,expert,,t ɨ z - - -,,
KRMX-word-46-1-1,KRMX-word-46-1,b i l,46,false,expert,,b i l,,
KRMX-word-47-1-1,KRMX-word-47-1,j a - p - r - - a x,47,false,expert,,j a - p - r - - a x,,
KRMX-word-48-1-1,KRMX-word-48-1,j a - t,48,false,expert,,j a - t,,
KRMX-word-49-1-1,KRMX-word-49-1,- u z u n,49,false,expert,,- u z u n,,
KRMX-word-50-1-1,KRMX-word-50-1,b - - i - - t,50,false,expert,,b - - i - - t,,
KRMX-word-51-1-1,KRMX-word-51-1,- e r k e k,51,false,expert,,- e r k e k,,
KRMX-word-52-1-1,KRMX-word-52-1,~ o q - -,52,false,expert,,č/tʃ o q - -,,
KRMX-word-53-1-1,KRMX-word-53-1,e - - t -,53,false,expert,,e - - t -,,
KRMX-word-54-1-1,KRMX-word-54-1,- j a -,54,false,expert,,- j a -,,
KRMX-word-55-1-1,KRMX-word-55-1,d - a - *,55,false,expert,,d - a - ɣ,,
KRMX-word-56-1-1,KRMX-word-56-1,- a * = z -,56,false,expert,,- a ɣ ɨ z -,,
KRMX-word-57-1-1,KRMX-word-57-1,- a d,57,false,expert,,- a d,,
KRMX-word-58-1-1,KRMX-word-58-1,b - o j u n -,58,false,expert,,b - o j u n -,,
KRMX-word-59-1-1,KRMX-word-59-1,j = U g =,59,false,expert,,j ɨ ŋ g ɨ,,
KRMX-word-60-1-1,KRMX-word-60-1,g - e Z e -,60,false,expert,,g - e ǯ/dʒ e -,,
KRMX-word-61-1-1,KRMX-word-61-1,b u r u n,61,false,expert,,b u r u n,,
KRMX-word-62-1-1,KRMX-word-62-1,m a,62,false,expert,,m a,,
KRMX-word-63-1-1,KRMX-word-63-1,b i r,63,false,expert,,b i r,,
KRMX-word-64-1-1,KRMX-word-64-1,k i H i,64,false,expert,,k i ʃ i,,
KRMX-word-65-1-1,KRMX-word-65-1,j a * u r m,65,false,expert,,j a ɣ u r m,,
KRMX-word-66-1-1,KRMX-word-66-1,q = z = l,66,false,expert,,q ɨ z ɨ l,,
KRMX-word-67-1-1,KRMX-word-67-1,j - o l,67,false,expert,,j - o l,,
KRMX-word-68-1-1,KRMX-word-68-1,k P k,68,false,expert,,k œ k,,
KRMX-word-70-1-1,KRMX-word-70-1,q u m - -,70,false,expert,,q u m - -,,
KRMX-word-71-1-1,KRMX-word-71-1,d e - -,71,false,expert,,d e - -,,
KRMX-word-72-1-1,KRMX-word-72-1,o - - t u r,72,false,expert,,o - - t u r,,
KRMX-word-73-1-1,KRMX-word-73-1,t e r =,73,false,expert,,t e r ɨ,,
KRMX-word-74-1-1,KRMX-word-74-1,- j u x - l a -,74,false,expert,,- j u x - l a -,,
KRMX-word-75-1-1,KRMX-word-75-1,k i ~ - k e n M - - -,75,false,expert,,k i č/tʃ - k e n æ - - -,,
KRMX-word-76-1-1,KRMX-word-76-1,t u r,76,false,expert,,t u r,,
KRMX-word-77-1-1,KRMX-word-77-1,j = l d = z,77,false,expert,,j ɨ l d ɨ z,,
KRMX-word-78-1-1,KRMX-word-78-1,t a H,78,false,expert,,t a ʃ,,
KRMX-word-79-1-1,KRMX-word-79-1,k Q n,79,false,expert,,k y n,,
KRMX-word-80-1-1,KRMX-word-80-1,- - - j - Q - - - z,80,false,expert,,- - - j - y - - - z,,
KRMX-word-81-1-1,KRMX-word-81-1,q u j - r u x,81,false,expert,,q u j - r u x,,
KRMX-word-82-1-1,KRMX-word-82-1,o -,82,false,expert,,o -,,
KRMX-word-83-1-1,KRMX-word-83-1,b u,83,false,expert,,b u,,
KRMX-word-84-1-1,KRMX-word-84-1,s = - n,84,false,expert,,s ɨ - n,,
KRMX-word-85-1-1,KRMX-word-85-1,t = l - -,85,false,expert,,t ɨ l - -,,
KRMX-word-86-1-1,KRMX-word-86-1,- - a * a ~,86,false,expert,,- - a ɣ a č/tʃ,,
KRMX-word-87-1-1,KRMX-word-87-1,- e - k - =,87,false,expert,,- e - k - ɨ,,
KRMX-word-88-1-1,KRMX-word-88-1,j u r u -,88,false,expert,,j u r u -,,
KRMX-word-89-1-1,KRMX-word-89-1,j = l - - - = - -,89,false,expert,,j ɨ l - - - ɨ - -,,
KRMX-word-90-1-1,KRMX-word-90-1,s u -,90,false,expert,,s u -,,
KRMX-word-91-1-1,KRMX-word-91-1,n e - - - - - - -,91,false,expert,,n e - - - - - - -,,
KRMX-word-92-1-1,KRMX-word-92-1,a q,92,false,expert,,a q,,
KRMX-word-93-1-1,KRMX-word-93-1,s Q - - - v - e l,93,false,expert,,s y - - - v - e l,,
KRMX-word-94-1-1,KRMX-word-94-1,k = m,94,false,expert,,k ɨ m,,
KRMX-word-95-1-1,KRMX-word-95-1,k P k - - - - i s,95,false,expert,,k œ k - - - - i s,,
KRMX-word-96-1-1,KRMX-word-96-1,s a r = - - -,96,false,expert,,s a r ɨ - - -,,
KRMX-word-97-1-1,KRMX-word-97-1,s e m i z,97,false,expert,,s e m i z,,
KRMX-word-99-1-1,KRMX-word-99-1,j a - q = n,99,false,expert,,j a - q ɨ n,,
KRMX-word-100-1-1,KRMX-word-100-1,t u - - z,100,false,expert,,t u - - z,,
KRMX-word-101-1-1,KRMX-word-101-1,q s = - - - q a -,101,false,expert,,q s ɨ - - - q a -,,
KRMX-word-102-1-1,KRMX-word-102-1,j = l a n,102,false,expert,,j ɨ l a n,,
KRMX-word-103-1-1,KRMX-word-103-1,- - - i n - - - Z - - M -,103,false,expert,,- - - i n - - - ǯ/dʒ - - æ -,,
KRMX-word-104-1-1,KRMX-word-104-1,j e l - - -,104,false,expert,,j e l - - -,,
KRMX-word-105-1-1,KRMX-word-105-1,q u r - - - - t,105,false,expert,,q u r - - - - t,,
KRMX-word-106-1-1,KRMX-word-106-1,j = l,106,false,expert,,j ɨ l,,
KRMX-word-108-1-1,KRMX-word-108-1,j = r a - q,108,false,expert,,j ɨ r a - q,,
KRMX-word-109-1-1,KRMX-word-109-1,t Q - t e - - - - - -,109,false,expert,,t y - t e - - - - - -,,
KRMX-word-110-1-1,KRMX-word-110-1,a H a,110,false,expert,,a ʃ a,,
KRMX-word-111-1-1,KRMX-word-111-1,k P - - - n Q l,111,false,expert,,k œ - - - n y l,,
KRMX-word-113-1-1,KRMX-word-113-1,t a m u r,113,false,expert,,t a m u r,,
KRMX-word-115-1-1,KRMX-word-115-1,t o - g e r - e k -,115,false,expert,,t o - g e r - e k -,,
KRMX-word-117-1-1,KRMX-word-117-1,t Q n - -,117,false,expert,,t y n - -,,
KRMX-word-119-1-1,KRMX-word-119-1,t a l - -,119,false,expert,,t a l - -,,
KRMX-word-120-1-1,KRMX-word-120-1,j Q - n,120,false,expert,,j y - n,,
KRMX-word-121-1-1,KRMX-word-121-1,b a * = r,121,false,expert,,b a ɣ ɨ r,,
KRMX-word-122-1-1,KRMX-word-122-1,q o l,122,false,expert,,q o l,,
KRMX-word-126-1-1,KRMX-word-126-1,j u w * - a,126,false,expert,,j u w ɣ - a,,
KRMX-word-128-1-1,KRMX-word-128-1,m a j - -,128,false,expert,,m a j - -,,
KRMX-word-133-1-1,KRMX-word-133-1,d i n - - - l e,133,false,expert,,d i n - - - l e,,
KRMX-word-134-1-1,KRMX-word-134-1,b - e l - -,134,false,expert,,b - e l - -,,
KRMX-word-140-1-1,KRMX-word-140-1,u w j a,140,false,expert,,u w j a,,
KRMX-word-141-1-1,KRMX-word-141-1,s a l,141,false,expert,,s a l,,
KRMX-word-142-1-1,KRMX-word-142-1,a n -,142,false,expert,,a n -,,
KRMX-word-143-1-1,KRMX-word-143-1,~ P k - - - -,143,false,expert,,č/tʃ œ k - - - -,,
KRMX-word-149-1-1,KRMX-word-149-1,- - l e l e k - - -,149,false,expert,,- - l e l e k - - -,,
KRMX-word-150-1-1,KRMX-word-150-1,s a ~,150,false,expert,,s a č/tʃ,,
KRMX-word-152-1-1,KRMX-word-152-1,j a n,152,false,expert,,j a n,,
KRMX-word-157-1-1,KRMX-word-157-1,b Q r t Q k,157,false,expert,,b y r t y k,,
KRMX-word-158-1-1,KRMX-word-158-1,- Q - j,158,false,expert,,- y - j,,
KRMX-word-160-1-1,KRMX-word-160-1,b a r,160,false,expert,,b a r,,
KRMX-word-165-1-1,KRMX-word-165-1,j a l p a q,165,false,expert,,j a l p a q,,
KRMX-word-167-1-1,KRMX-word-167-1,c i - v i r - -,167,false,expert,,c/ts i - v i r - -,,
KRMX-word-171-1-1,KRMX-word-171-1,H = H,171,false,expert,,ʃ ɨ ʃ,,
KRMX-word-172-1-1,KRMX-word-172-1,a d = m - - - - - - -,172,false,expert,,a d ɨ m - - - - - - -,,
KRMX-word-173-1-1,KRMX-word-173-1,- i s s - i - - -,173,false,expert,,- i s s - i - - -,,
KRMX-word-174-1-1,KRMX-word-174-1,q = z,174,false,expert,,q ɨ z,,
KRMX-word-176-1-1,KRMX-word-176-1,j a H,176,false,expert,,j a ʃ,,
KRMX-word-178-1-1,KRMX-word-178-1,k P t e r,178,false,expert,,k œ t e r,,
KRMX-word-181-1-1,KRMX-word-181-1,b - o r,181,false,expert,,b - o r,,
KRMX-word-182-1-1,KRMX-word-182-1,k - - P k,182,false,expert,,k - - œ k,,
KRMX-word-183-1-1,KRMX-word-183-1,t e b e,183,false,expert,,t e b e,,
KRMX-word-184-1-1,KRMX-word-184-1,t o b u q,184,false,expert,,t o b u q,,
KRMX-word-187-1-1,KRMX-word-187-1,a j a q,187,false,expert,,a j a q,,
KRMX-word-188-1-1,KRMX-word-188-1,q = r - -,188,false,expert,,q ɨ r - -,,
KRMX-word-192-1-1,KRMX-word-192-1,d i H i,192,false,expert,,d i ʃ i,,
KRMX-word-194-1-1,KRMX-word-194-1,b u t,194,false,expert,,b u t,,
KRMX-word-198-1-1,KRMX-word-198-1,s a w -,198,false,expert,,s a w -,,
KRMX-word-203-1-1,KRMX-word-203-1,t e r a k,203,false,expert,,t e r a k,,
KRMX-word-206-1-1,KRMX-word-206-1,b a r,206,false,expert,,b a r,,
KRMX-word-207-1-1,KRMX-word-207-1,t Q - - - p,207,false,expert,,t y - - - p,,
KRMX-word-209-1-1,KRMX-word-209-1,k - e m i - r - -,209,false,expert,,k - e m i - r - -,,
KRMX-word-210-1-1,KRMX-word-210-1,t o m - a l - - - - - - a q - - -,210,false,expert,,t o m - a l - - - - - - a q - - -,,
KRMX-word-213-1-1,KRMX-word-213-1,j u w,213,false,expert,,j u w,,
KRMX-word-214-1-1,KRMX-word-214-1,g e z - -,214,false,expert,,g e z - -,,
KRMX-word-215-1-1,KRMX-word-215-1,j a H,215,false,expert,,j a ʃ,,
KRMX-word-216-1-1,KRMX-word-216-1,q a - n a t,216,false,expert,,q a - n a t,,
KRMX-word-217-1-1,KRMX-word-217-1,t = n -,217,false,expert,,t ɨ n -,,
KRMX-word-218-1-1,KRMX-word-218-1,c a j n a,218,false,expert,,c/ts a j n a,,
KRMX-word-220-1-1,KRMX-word-220-1,~ P m - - -,220,false,expert,,č/tʃ œ m - - -,,
KRMX-word-221-1-1,KRMX-word-221-1,b - - a *,221,false,expert,,b - - a ɣ,,
KRMX-word-222-1-1,KRMX-word-222-1,t - P H,222,false,expert,,t - œ ʃ,,
NOGX-word-2-1-1,NOGX-word-2-1,b i t,2,false,expert,,b i t,,
NOGX-word-3-1-1,NOGX-word-3-1,k Q l,3,false,expert,,k y l,,
NOGX-word-4-1-1,NOGX-word-4-1,q a b = q,4,false,expert,,q a b ɨ q,,
NOGX-word-5-1-1,NOGX-word-5-1,q a r = n,5,false,expert,,q a r ɨ n,,
NOGX-word-6-1-1,NOGX-word-6-1,b i j i k,6,false,expert,,b i j i k,,
NOGX-word-7-1-1,NOGX-word-7-1,q u s,7,false,expert,,q u s,,
NOGX-word-9-1-1,NOGX-word-9-1,t i s,9,false,expert,,t i s,,
NOGX-word-10-1-1,NOGX-word-10-1,q a r a,10,false,expert,,q a r a,,
NOGX-word-11-1-1,NOGX-word-11-1,q a n,11,false,expert,,q a n,,
NOGX-word-12-1-1,NOGX-word-12-1,k e m i k,12,false,expert,,k e m i k,,
NOGX-word-13-1-1,NOGX-word-13-1,m M m - M j,13,false,expert,,m æ m - æ j,,
NOGX-word-14-1-1,NOGX-word-14-1,j a q,14,false,expert,,j a q,,
NOGX-word-15-1-1,NOGX-word-15-1,t = r n - - a q,15,false,expert,,t ɨ r n - - a q,,
NOGX-word-16-1-1,NOGX-word-16-1,b u l = t,16,false,expert,,b u l ɨ t,,
NOGX-word-17-1-1,NOGX-word-17-1,s u w = q,17,false,expert,,s u w ɨ q,,
NOGX-word-18-1-1,NOGX-word-18-1,k e l,18,false,expert,,k e l,,
NOGX-word-19-1-1,NOGX-word-19-1,- - - P l,19,false,expert,,- - - œ l,,
NOGX-word-21-1-1,NOGX-word-21-1,i H,21,false,expert,,i ʃ,,
NOGX-word-22-1-1,NOGX-word-22-1,q u r - - - - = -,22,false,expert,,q u r - - - - ɨ -,,
NOGX-word-23-1-1,NOGX-word-23-1,q u l - a q,23,false,expert,,q u l - a q,,
NOGX-word-24-1-1,NOGX-word-24-1,j e r,24,false,expert,,j e r,,
NOGX-word-25-1-1,NOGX-word-25-1,t o p = r a q,25,false,expert,,t o p ɨ r a q,,
NOGX-word-26-1-1,NOGX-word-26-1,j e - - -,26,false,expert,,j e - - -,,
NOGX-word-27-1-1,NOGX-word-27-1,j u m = r t - q a,27,false,expert,,j u m ɨ r t - q a,,
NOGX-word-28-1-1,NOGX-word-28-1,k P z - - - -,28,false,expert,,k œ z - - - -,,
NOGX-word-30-1-1,NOGX-word-30-1,t Q k,30,false,expert,,t y k,,
NOGX-word-31-1-1,NOGX-word-31-1,b a l = q,31,false,expert,,b a l ɨ q,,
NOGX-word-32-1-1,NOGX-word-32-1,- u H - - -,32,false,expert,,- u ʃ - - -,,
NOGX-word-33-1-1,NOGX-word-33-1,- a j a q,33,false,expert,,- a j a q,,
NOGX-word-34-1-1,NOGX-word-34-1,t o - l - =,34,false,expert,,t o - l - ɨ,,
NOGX-word-35-1-1,NOGX-word-35-1,b - e r,35,false,expert,,b - e r,,
NOGX-word-36-1-1,NOGX-word-36-1,i j g - i - -,36,false,expert,,i j g - i - -,,
NOGX-word-37-1-1,NOGX-word-37-1,j a - s = l,37,false,expert,,j a - s ɨ l,,
NOGX-word-38-1-1,NOGX-word-38-1,q = l - -,38,false,expert,,q ɨ l - -,,
NOGX-word-40-1-1,NOGX-word-40-1,b a s,40,false,expert,,b a s,,
NOGX-word-41-1-1,NOGX-word-41-1,e s i t,41,false,expert,,e s i t,,
NOGX-word-42-1-1,NOGX-word-42-1,j Q r e k,42,false,expert,,j y r e k,,
NOGX-word-43-1-1,NOGX-word-43-1,m Q j - - - - i z,43,false,expert,,m y j - - - - i z,,
NOGX-word-44-1-1,NOGX-word-44-1,m e n,44,false,expert,,m e n,,
NOGX-word-45-1-1,NOGX-word-45-1,t i z - - -,45,false,expert,,t i z - - -,,
NOGX-word-46-1-1,NOGX-word-46-1,b i l,46,false,expert,,b i l,,
NOGX-word-47-1-1,NOGX-word-47-1,j a - p = r - - a q,47,false,expert,,j a - p ɨ r - - a q,,
NOGX-word-48-1-1,NOGX-word-48-1,j a - t,48,false,expert,,j a - t,,
NOGX-word-49-1-1,NOGX-word-49-1,- u z = n,49,false,expert,,- u z ɨ n,,
NOGX-word-50-1-1,NOGX-word-50-1,b - - i - j t,50,false,expert,,b - - i - j t,,
NOGX-word-51-1-1,NOGX-word-51-1,- e r k e k,51,false,expert,,- e r k e k,,
NOGX-word-52-1-1,NOGX-word-52-1,H o q - -,52,false,expert,,ʃ o q - -,,
NOGX-word-53-1-1,NOGX-word-53-1,e - - t -,53,false,expert,,e - - t -,,
NOGX-word-54-1-1,NOGX-word-54-1,- j a -,54,false,expert,,- j a -,,
NOGX-word-55-1-1,NOGX-word-55-1,t - a - w,55,false,expert,,t - a - w,,
NOGX-word-56-1-1,NOGX-word-56-1,- a w = z -,56,false,expert,,- a w ɨ z -,,
NOGX-word-57-1-1,NOGX-word-57-1,- a t,57,false,expert,,- a t,,
NOGX-word-58-1-1,NOGX-word-58-1,m - o j = n -,58,false,expert,,m - o j ɨ n -,,
NOGX-word-59-1-1,NOGX-word-59-1,j a U - =,59,false,expert,,j a ŋ - ɨ,,
NOGX-word-60-1-1,NOGX-word-60-1,k - e H - -,60,false,expert,,k - e ʃ - -,,
NOGX-word-61-1-1,NOGX-word-61-1,b u r = n,61,false,expert,,b u r ɨ n,,
NOGX-word-62-1-1,NOGX-word-62-1,m a,62,false,expert,,m a,,
NOGX-word-63-1-1,NOGX-word-63-1,b i r,63,false,expert,,b i r,,
NOGX-word-64-1-1,NOGX-word-64-1,k i s i,64,false,expert,,k i s i,,
NOGX-word-65-1-1,NOGX-word-65-1,j a w - - -,65,false,expert,,j a w - - -,,
NOGX-word-66-1-1,NOGX-word-66-1,q = z = l,66,false,expert,,q ɨ z ɨ l,,
NOGX-word-67-1-1,NOGX-word-67-1,j - o l,67,false,expert,,j - o l,,
NOGX-word-70-1-1,NOGX-word-70-1,q u m - -,70,false,expert,,q u m - -,,
NOGX-word-71-1-1,NOGX-word-71-1,d e - -,71,false,expert,,d e - -,,
NOGX-word-72-1-1,NOGX-word-72-1,o l - t = r,72,false,expert,,o l - t ɨ r,,
NOGX-word-73-1-1,NOGX-word-73-1,t e r i,73,false,expert,,t e r i,,
NOGX-word-74-1-1,NOGX-word-74-1,u j - k - l a -,74,false,expert,,u j - k - l a -,,
NOGX-word-75-1-1,NOGX-word-75-1,k i H - k - - e j - -,75,false,expert,,k i ʃ - k - - e j - -,,
NOGX-word-76-1-1,NOGX-word-76-1,t u r,76,false,expert,,t u r,,
NOGX-word-77-1-1,NOGX-word-77-1,j u l d = z,77,false,expert,,j u l d ɨ z,,
NOGX-word-78-1-1,NOGX-word-78-1,t a s,78,false,expert,,t a s,,
NOGX-word-79-1-1,NOGX-word-79-1,k Q n,79,false,expert,,k y n,,
NOGX-word-80-1-1,NOGX-word-80-1,- - - j - Q - - - z,80,false,expert,,- - - j - y - - - z,,
NOGX-word-81-1-1,NOGX-word-81-1,q u j - r = q,81,false,expert,,q u j - r ɨ q,,
NOGX-word-82-1-1,NOGX-word-82-1,o -,82,false,expert,,o -,,
NOGX-word-83-1-1,NOGX-word-83-1,b u,83,false,expert,,b u,,
NOGX-word-84-1-1,NOGX-word-84-1,s e - n,84,false,expert,,s e - n,,
NOGX-word-85-1-1,NOGX-word-85-1,t i l - -,85,false,expert,,t i l - -,,
NOGX-word-86-1-1,NOGX-word-86-1,- - a * a s,86,false,expert,,- - a ɣ a s,,
NOGX-word-87-1-1,NOGX-word-87-1,- e - k - i,87,false,expert,,- e - k - i,,
NOGX-word-88-1-1,NOGX-word-88-1,j Q r - -,88,false,expert,,j y r - -,,
NOGX-word-89-1-1,NOGX-word-89-1,j = l - - - = - -,89,false,expert,,j ɨ l - - - ɨ - -,,
NOGX-word-90-1-1,NOGX-word-90-1,s u w,90,false,expert,,s u w,,
NOGX-word-91-1-1,NOGX-word-91-1,n e - - - - - - -,91,false,expert,,n e - - - - - - -,,
NOGX-word-92-1-1,NOGX-word-92-1,a q,92,false,expert,,a q,,
NOGX-word-93-1-1,NOGX-word-93-1,H Q - j - - - e l,93,false,expert,,ʃ y - j - - - e l,,
NOGX-word-94-1-1,NOGX-word-94-1,k i m,94,false,expert,,k i m,,
NOGX-word-95-1-1,NOGX-word-95-1,k P k i - r - e k,95,false,expert,,k œ k i - r - e k,,
NOGX-word-96-1-1,NOGX-word-96-1,s a r = - - -,96,false,expert,,s a r ɨ - - -,,
NOGX-word-97-1-1,NOGX-word-97-1,s e m i z,97,false,expert,,s e m i z,,
NOGX-word-99-1-1,NOGX-word-99-1,j a - q = n,99,false,expert,,j a - q ɨ n,,
NOGX-word-100-1-1,NOGX-word-100-1,t u - - z,100,false,expert,,t u - - z,,
NOGX-word-101-1-1,NOGX-word-101-1,q - = s - - q a -,101,false,expert,,q - ɨ s - - q a -,,
NOGX-word-102-1-1,NOGX-word-102-1,j = l a n,102,false,expert,,j ɨ l a n,,
NOGX-word-103-1-1,NOGX-word-103-1,- - j i U - - i H - k e -,103,false,expert,,- - j i ŋ - - i ʃ - k e -,,
NOGX-word-106-1-1,NOGX-word-106-1,j = l,106,false,expert,,j ɨ l,,
NOGX-word-107-1-1,NOGX-word-107-1,e m H e k,107,false,expert,,e m ʃ e k,,
NOGX-word-109-1-1,NOGX-word-109-1,t Q - t e - - - - - -,109,false,expert,,t y - t e - - - - - -,,
NOGX-word-110-1-1,NOGX-word-110-1,a H a,110,false,expert,,a ʃ a,,
NOGX-word-111-1-1,NOGX-word-111-1,k P - - U - i l,111,false,expert,,k œ - - ŋ - i l,,
NOGX-word-112-1-1,NOGX-word-112-1,q a j - = z * a q,112,false,expert,,q a j - ɨ z ɣ a q,,
NOGX-word-113-1-1,NOGX-word-113-1,t a m = r,113,false,expert,,t a m ɨ r,,
NOGX-word-114-1-1,NOGX-word-114-1,s Q j - - - e k,114,false,expert,,s y j - - - e k,,
